feature,p-value,effect_size,q-value,in_group_gene_effect_mean,out_group_gene_effect_mean
MMP23B,0.9362388105432059,0.05847212488951329,0.9945849053083181,-0.12681936546710415,-0.13505107778152403
SLC26A7,0.9359213362995406,0.05876391651511709,0.9945849053083181,-0.00012013277247360094,-0.005991937483217511
SMIM11,0.9355384897858536,0.0591158049807729,0.9945849053083181,-0.030889390018255802,-0.03753670968225011
PAPOLG,0.9352016215339147,0.059425444909891885,0.9945849053083181,0.0016979933467529996,-0.00337890347013795
INPP5K,0.9339933793181552,0.0605361192837567,0.9945849053083181,0.05395653939120765,0.043460572686550854
KMT2D,0.9334734549595305,0.061014103391486565,0.9945849053083181,-0.31693223482365496,-0.3341632996639794
DNAL4,0.9325038412832996,0.06190557487481993,0.9945849053083181,-0.12441899831248175,-0.1315926553703985
DLX6,0.9324625309351317,0.061943558097501794,0.9945849053083181,-0.01977784979484755,-0.026624857169034306
LDHD,0.932119820267926,0.062258673654301655,0.9945849053083181,-0.0417230707425747,-0.04769734391990993
YWHAG,0.9319752777852004,0.06239158116418456,0.9945849053083181,-0.25505753757534555,-0.2634713083372821
OGFRL1,0.9318489679258242,0.06250772544691464,0.9945849053083181,0.01895291858049685,0.014228675068414536
ESPN,0.9313747350469089,0.06294380615473465,0.9945849053083181,0.013645077173718264,0.004756009598901146
SCG3,0.9310795172625664,0.06321528535149956,0.9945849053083181,0.05356229119464045,0.04847732493266768
THBS4,0.9309301094467657,0.06335268267838728,0.9945849053083181,-0.09729614401829735,-0.10476439095548636
DNAJC13,0.9307635061138819,0.0635058959695112,0.9945849053083181,-0.16973158779299033,-0.18475787060790952
ID1,0.9211321370048982,0.07236835121685535,0.9945849053083181,-0.03394363798578175,-0.04741024999244108
PIMREG,0.9205534844505716,0.07290114669900778,0.9945849053083181,-0.1440202791414819,-0.1548482940416933
PPP1R3F,0.9198224773438984,0.0735742806150742,0.9945849053083181,0.042555007809293,0.03765606647002846
PTGS2,0.9092690548278595,0.08329973903945288,0.9945849053083181,0.0016916266696662,-0.006067167707400831
BLOC1S4,0.9092616652785762,0.08330655401573378,0.9945849053083181,0.056923291569663,0.04886634998372301
OTUD5,0.9092563932981059,0.08331141607896966,0.9945849053083181,-0.22410620523409064,-0.25375050725068504
MPPED2,0.909251129455213,0.08331627064118458,0.9945849053083181,0.0130239700574687,0.005042017578207328
TBXAS1,0.90919747099966,0.08336575719788027,0.9945849053083181,-0.06955178394701696,-0.07843987063609711
SLC9A1,0.9089523306583595,0.08359184315054224,0.9945849053083181,-0.02293712924199785,-0.03142853805227284
ZNF280A,0.9086768701807348,0.08384590243397609,0.9945849053083181,0.007113853095296899,-0.0051741659026217504
HPS6,0.9085101110657496,0.08399971074900753,0.9945849053083181,0.026120866003665304,0.01745690993980005
TM4SF19,0.9083331460042465,0.08416293663312645,0.9945849053083181,0.1617501462336046,0.15332069921703537
TMEM38A,0.9083013989090397,0.0841922194156864,0.9945849053083181,0.015621201406542697,0.005793733933416374
RNF128,0.9078231531766733,0.0846333592058006,0.9945849053083181,-0.04569359168766805,-0.05441692859351442
FRMPD4,0.9077956632185751,0.08465871725734532,0.9945849053083181,0.008208159044796097,-0.0002984883560296201
PDE6A,0.9059181152234583,0.08639090998367255,0.9945849053083181,0.0557554723530817,0.046975831416699636
PTAR1,0.9050095505799579,0.08722931643318717,0.9945849053083181,-0.18903779353117175,-0.2110445000169249
FOXC1,0.9046211315523759,0.08758777862466023,0.9945849053083181,0.11559839485861875,0.09798496500945997
THUMPD3,0.9044092400551325,0.08778333721671606,0.9945849053083181,0.0982568411607795,0.09058384391638659
IL13RA2,0.9037960626848656,0.08834928688051978,0.9945849053083181,-0.060589890587894005,-0.06742920952276935
TBX1,0.9094475273926426,0.08313514586268446,0.9945849053083181,-0.1874894434085585,-0.1972404158096436
SERPIND1,0.9101406876803667,0.08249593253395976,0.9945849053083181,-0.062489238510269454,-0.07670880420976656
STXBP2,0.9105254425751997,0.08214115053557672,0.9945849053083181,-0.08977893030093885,-0.09820021569485315
PTCD2,0.9116665400195334,0.08108906413120244,0.9945849053083181,0.00853870136958245,0.00036132059497429714
CNPY4,0.9194497741005226,0.07391750223212526,0.9945849053083181,-0.09824695795348824,-0.10845122317030768
CYP2J2,0.9188542273153487,0.07446597523403109,0.9945849053083181,0.015646120573837147,0.007726287172253444
SPOPL,0.918711826887201,0.07459712636340822,0.9945849053083181,-0.073381418387765,-0.07890592764551735
GM2A,0.9184373764191894,0.07484990294577754,0.9945849053083181,0.00381220801367675,-0.003873168698291656
TMEM201,0.9182519396846053,0.07502070065454486,0.9945849053083181,-0.19082229995902578,-0.20759935924241768
DLX2,0.9180886123756511,0.0751711378643269,0.9945849053083181,-0.042361995523626905,-0.04881096385245823
PLEKHA3,0.9176357428446458,0.07558828343463297,0.9945849053083181,0.03416090389834871,0.02631801012604119
CSF3R,0.9174339477954132,0.07577416841681676,0.9945849053083181,-0.0818276020303112,-0.0892755136233602
CANX,0.9369077017521761,-0.05785737645832091,0.9945849053083181,0.12864041095054554,0.1384150075514493
TIMP1,0.9164088860011719,0.07671849060289562,0.9945849053083181,0.026256255818972653,0.020774364835750878
ANKRD11,0.9158474032583366,0.07723580421679968,0.9945849053083181,-0.18386667791945882,-0.19834776251154573
BICDL1,0.9153806748099316,0.0776658480353275,0.9945849053083181,-0.0806226813077419,-0.09110253204368475
AHNAK,0.9150283281854363,0.0779905189140567,0.9945849053083181,-0.16986744591399935,-0.17870353109493484
LCE1B,0.9142491858346278,0.07870851898973921,0.9945849053083181,-0.2625020661134103,-0.2839321024721834
MIER1,0.9138055531071911,0.07911737343712945,0.9945849053083181,0.0009241363199778002,-0.008360201653200908
VPS26A,0.9130500451439876,0.07981371325420265,0.9945849053083181,-0.25076168619385497,-0.26452849888661395
PAQR9,0.9124505712543141,0.08036629253474992,0.9945849053083181,0.048884792925297654,0.04182494075104384
UQCRC2,0.9117116563305161,0.0810474707154932,0.9945849053083181,-0.5609874884262601,-0.5928089447186022
ASPM,0.9159452138414155,0.0771456850300217,0.9945849053083181,-0.3309322146928342,-0.347307619649903
CRKL,0.9368969668943181,-0.05786724205550934,0.9945849053083181,-1.235692734366323,-1.1982307200401026
TAGLN,0.9180768717794002,0.07518195199819033,0.9945849053083181,0.035233217865123595,0.022123746955265502
EFNA5,0.9362168917330602,-0.05849227022801123,0.9945849053083181,-0.14582392167981925,-0.13719973659777687
CADM4,0.9189444276499399,-0.07438290180480446,0.9945849053083181,-0.3127325193301669,-0.29985025444148483
NSG1,0.9193843522627659,-0.07397775081013797,0.9945849053083181,0.0591408347458455,0.06786694162688485
PLPP4,0.9199147877263103,-0.0734892747939208,0.9945849053083181,-0.01837849784270455,-0.012819640796616419
LY6H,0.9210997624662168,-0.07239815907761926,0.9945849053083181,0.036864142877273395,0.04588740864077938
MMP19,0.9211516234114525,-0.07235040976774854,0.9945849053083181,-0.0562165360937985,-0.04778363225239855
HPSE2,0.9220011315963192,-0.0715682978130342,0.9945849053083181,-0.006197345482480493,0.0034590835602669443
AIM2,0.9227284328720405,-0.07089876520703194,0.9945849053083181,-0.02470587521707305,-0.017282389482237072
PAX6,0.9232822061724774,-0.0703890190058126,0.9945849053083181,0.04386719914122399,0.05243922877856813
MARK3,0.9235997146789205,-0.07009676972999389,0.9945849053083181,-0.11429809672371494,-0.0996625129939842
EPCAM,0.9240020271373631,-0.06972647978417947,0.9945849053083181,-0.16102284412251167,-0.15139659636523808
OR9A4,0.9243211686613035,-0.06943275394127359,0.9945849053083181,-0.07344761010413114,-0.06603138732407841
PLA2G6,0.9247212218210655,-0.06906457655226007,0.9945849053083181,-0.056634860903097245,-0.04651638196438059
CAND1,0.9251914112930579,-0.06863187453863077,0.9945849053083181,-0.3763765262214802,-0.35690863626468416
SHMT2,0.925203766051719,-0.06862050514345465,0.9945849053083181,-0.12522768932010594,-0.11247581476284443
PLCXD2,0.9185552525752001,-0.07474133455870838,0.9945849053083181,-0.07114057385854924,-0.060943524260346035
ATP8B3,0.9254106161692314,-0.06843015508405327,0.9945849053083181,-0.10121688058137794,-0.09348264577514845
MANF,0.9262592931719149,-0.06764922592201134,0.9945849053083181,-0.2364404169894569,-0.22299159271126298
VMA21,0.926276875951499,-0.06763304758640741,0.9945849053083181,-0.3137636438094873,-0.29821849145152746
JPH3,0.9263927132365137,-0.06752646379441267,0.9945849053083181,0.09851174248122335,0.10565788081082604
KLF4,0.9266783381430707,-0.06726366199879212,0.9945849053083181,-0.11410256762593189,-0.10364662067800336
ZFP69B,0.9268172584293136,-0.06713584553462355,0.9945849053083181,-0.04575884245416005,-0.03781017005470582
EIF2AK4,0.9277628125753036,-0.06626592556808877,0.9945849053083181,-0.055703839835928345,-0.03763346248893912
LPAR3,0.9283950198880659,-0.06568434262689228,0.9945849053083181,-0.0028123558213448002,0.00401397067722846
ADAMTS5,0.9284759685633566,-0.06560987909818101,0.9945849053083181,-0.0103374156509334,-0.0019747378616154945
KLHL42,0.9287278986651201,-0.06537813673233561,0.9945849053083181,-0.0811859304729937,-0.07407129581389245
COPRS,0.9288677617929911,-0.06524948411167221,0.9945849053083181,-0.247029595330787,-0.237982132616959
MORC2,0.9293123973436086,-0.06484050157509355,0.9945849053083181,-0.20629351326481876,-0.19415541031605107
PEX5,0.9297224233511459,-0.06446337215179022,0.9945849053083181,-0.20360218315000578,-0.19170603371620581
SETDB2,0.9299407712209407,-0.06426254973218908,0.9945849053083181,-0.06099855964849215,-0.05207212684459496
ZFR,0.9302650312268232,-0.06396432540922724,0.9945849053083181,-0.25632393366141365,-0.24364007592607823
B4GALT3,0.926214401492582,-0.06769053198526419,0.9945849053083181,-0.1535799068267483,-0.1454135537446509
XRCC1,0.9183790401071298,-0.07490363352581662,0.9945849053083181,-0.2888143283227275,-0.2732607007165537
LCN15,0.9182893156485783,-0.07498627493742062,0.9945849053083181,-0.2214731499840201,-0.21172055572297246
GSTP1,0.9176152501130562,-0.07560716023155052,0.9945849053083181,-0.1935575901296032,-0.18244289370163772
MTRFR,0.905695109417122,-0.08659668457027457,0.9945849053083181,-0.14535388141190386,-0.1290116415472867
TSPAN12,0.9062120422544567,-0.08611970499807907,0.9945849053083181,0.036993026611645746,0.04435190085011379
SLC38A1,0.9069889346100773,-0.08540292964965358,0.9945849053083181,-0.19252309698883102,-0.18264665202180383
GASK1B,0.9071559506862398,-0.08524884869530776,0.9945849053083181,-0.03917534162360975,-0.027734957440480625
ACAP1,0.9073408977176394,-0.08507823010859018,0.9945849053083181,-0.07854688087411706,-0.07106642681014468
B3GNT2,0.9076577521388408,-0.08478593463147231,0.9945849053083181,-0.2118065276379802,-0.19271184833063001
AQP3,0.9078265862652335,-0.08463019236823628,0.9945849053083181,0.0725527392300851,0.08090280800588069
EIF4EBP3,0.9087333394797981,-0.08379381951399745,0.9945849053083181,-0.0827930425030263,-0.07226215328384455
TGFBR2,0.9091108682177441,-0.08344562752687372,0.9945849053083181,0.02279609013997165,0.04048073723870538
ZBTB21,0.9098015269547999,-0.08280868897943053,0.9945849053083181,-0.0022811005892991038,0.008524121243335505
USP32,0.9101023040660849,-0.08253132712402889,0.9945849053083181,-0.17260410689849134,-0.16181879118278616
MAK,0.9104518420286397,-0.08220901594524138,0.9945849053083181,0.01647516025897085,0.02345191825122084
STEAP3,0.9114428144465351,-0.08129532419217736,0.9945849053083181,-0.1196344350975755,-0.10671067128614632
GCDH,0.9121348890242775,-0.08065729931538458,0.9945849053083181,-0.0794937033010605,-0.07139682910332124
RGS2,0.912415552576518,-0.08039857330652832,0.9945849053083181,0.01100782513478285,0.019783988515950993
DNAI7,0.912461206740821,-0.08035648860715594,0.9945849053083181,-0.19660174183973464,-0.16123995002766958
SLC20A1,0.912731784841743,-0.08010707130592562,0.9945849053083181,-0.3311462430471708,-0.3153513195264132
MED24,0.9172497683489031,-0.07594383111005308,0.9945849053083181,-0.5889450110868906,-0.5633975652402751
ATG9A,0.9172049989893118,-0.07598507245758464,0.9945849053083181,-0.2232953938671987,-0.2073873051419026
PCBP3,0.9171735298791748,-0.07601406182141363,0.9945849053083181,0.01277673043780635,0.019048278746813113
ANKH,0.9169918973481355,-0.0761813842555369,0.9945849053083181,-0.030581233499457953,-0.019475632019235516
PM20D2,0.9159421020688615,-0.07714855208759155,0.9945849053083181,-0.022325921343673803,-0.014270795936187346
ITGA7,0.9155853501444882,-0.07747725664719762,0.9945849053083181,-0.18986578969730344,-0.18195857899539072
GPR34,0.9303866065653086,-0.06385251453180048,0.9945849053083181,0.0377741650061197,0.04250129872066524
PHF8,0.9151464605583945,-0.07788166369500796,0.9945849053083181,-0.18419649155061607,-0.17208690129824128
DDHD2,0.9145540611823761,-0.0784275590005408,0.9945849053083181,0.09174992734079304,0.09948756582563974
AGER,0.9145386701001023,-0.07844174246963567,0.9945849053083181,0.05766713560135925,0.0635802894614735
CTDSP2,0.9140150888187486,-0.07892426092984844,0.9945849053083181,-0.12590361089191804,-0.11771824344680301
FOCAD,0.9138881959157455,-0.0790412074054795,0.9945849053083181,0.08835479303322485,0.09837449975545833
FCGR2B,0.9138645003410237,-0.07906304584942672,0.9945849053083181,-0.058119274744451846,-0.05033644203318168
OTUD6A,0.9137962341163643,-0.0791259621479611,0.9945849053083181,0.047735283680060095,0.05674101051462711
KIR2DL3,0.9146962882160787,-0.07829649282022573,0.9945849053083181,0.09678830126955296,0.10814843681182333
FGD5,0.9313560636483089,-0.06296097591008475,0.9945849053083181,-0.02914292483681334,-0.01949013860969183
SBK1,0.9323490279029562,-0.06204792051956788,0.9945849053083181,-0.13246975150192875,-0.12324240770567442
KRT6B,0.9326263602934017,-0.06179292453919437,0.9945849053083181,0.1083234745658867,0.11674733261621156
OR10V1,0.936485595255532,-0.05824531094851312,0.9945849053083181,-0.0584294461883747,-0.05162927888804307
DNASE1L1,0.9357784187400003,-0.0588952756951142,0.9945849053083181,0.03016091128912715,0.037238762412051464
CDHR5,0.9357097940130314,-0.05895835113815721,0.9945849053083181,-0.020044363657122505,-0.014694186676821793
SWSAP1,0.9356518996644401,-0.05901156426172922,0.9945849053083181,-0.0802912872110002,-0.07136125068682299
COPS7A,0.9355210936665135,-0.05913179473899278,0.9945849053083181,-0.012838738723493705,0.0010213539104643866
AGTR1,0.9353286833674199,-0.05930865190525743,0.9945849053083181,-0.10609360365039106,-0.09896282612480864
AKR1E2,0.9357951226372698,-0.058879922614307294,0.9945849053083181,0.14207151513569333,0.14696941135329755
PBX2,0.9352730851486325,-0.059359756616857,0.9945849053083181,-0.17629908363137958,-0.16869742126269524
ARHGAP19,0.934992099880165,-0.0596180369832039,0.9945849053083181,-0.13940990277044316,-0.13275309660092127
OR5H15,0.9345642151063198,-0.06001136159528713,0.9945849053083181,-0.05469076634602235,-0.048680116264551807
DEFB136,0.934281699670253,-0.06027106822733379,0.9945849053083181,-0.0386562741973389,-0.033809737488795746
CHST2,0.9352961584864234,-0.059338548054120976,0.9945849053083181,-0.0630765076048881,-0.057950345994064255
RGS17,0.9328194272652561,-0.0616154118462032,0.9945849053083181,0.004811545049199249,0.011386986223107184
CNN1,0.9372940548373416,-0.057502315802878366,0.9947246910147879,-0.01045154247686245,-0.0022565868418072425
OR2AE1,0.9375869027339743,-0.05723319635568178,0.9947246910147879,-0.15264604504522686,-0.1455846552361466
DNAAF1,0.9376340750298817,-0.05718984702354749,0.9947246910147879,-0.03693353321656275,-0.03179904284115609
ZCWPW2,0.9382622343794147,0.056612615214024734,0.9950820186096201,-0.05483571781160931,-0.06302489877952999
LMTK2,0.9383674994142531,0.056515888067156,0.9950820186096201,-0.19292655798709715,-0.2030361504368619
ZSWIM1,0.9457008328490881,-0.049779785724748546,0.9951071766611707,0.0260296171965099,0.03232036944605396
XPO7,0.9457278179717881,-0.04975500677728604,0.9951071766611707,0.005608764771189949,0.014306818708218224
TBPL1,0.9461559264808802,-0.04936190632603149,0.9951071766611707,0.01360625943794245,0.018233668932642656
ZNF396,0.9459080911095159,-0.04958947343918127,0.9951071766611707,0.019477398263712052,0.02482453832532609
TGFBR1,0.9460495766297283,-0.049459558154106686,0.9951071766611707,-0.21047170468254073,-0.19484660219608374
SPACA3,0.9455305745578122,-0.04993612588267338,0.9951071766611707,-0.02525650832796035,-0.020085313095074463
DEPDC4,0.9457311931658618,-0.04975190752720933,0.9951071766611707,-0.03076749115896435,-0.025979552566404315
LRP10,0.9455007772633508,-0.04996348757698175,0.9951071766611707,-0.0428159413344852,-0.03557128944554029
CYB561D1,0.9427781288691085,-0.05246390220194273,0.9951071766611707,-0.21678655458436236,-0.21019453387521178
ZC2HC1A,0.9441667061282172,-0.051188588393776865,0.9951071766611707,0.0869517008359074,0.09253658971013629
NENF,0.9436897029672289,-0.05162666487250444,0.9951071766611707,0.0431606088084517,0.049737421378779935
IFT140,0.942927709241115,-0.05232651488092132,0.9951071766611707,-0.054342915971825806,-0.04840558230911799
