feature,p-value,effect_size,q-value,in_group_gene_effect_mean,out_group_gene_effect_mean
USP51,0.9716098453092556,0.012171136872947762,0.9970929660710081,0.11303177484903348,0.11134601950840475
MRM3,0.9717533967131102,0.012109568132424307,0.9970929660710081,-0.19231117241199008,-0.19511651309660552
PAK2,0.9717655761306647,0.01210434443780586,0.9970929660710081,-0.34095271124870474,-0.34398478875320604
TMEM11,0.9723140349829794,0.011869116056111422,0.9970929660710081,-0.18759157098511375,-0.18905778951814198
PICALM,0.9724265920202606,0.01182084222289089,0.9970929660710081,-0.0340893817512954,-0.036558486019306384
ABHD15,0.9724924677933788,0.01179258931794532,0.9970929660710081,-0.1671862427035797,-0.1688048723462385
CCDC96,0.9726407802216455,0.011728981157326766,0.9970929660710081,0.04065841066091797,0.039491363285226476
TCF7L1,0.9728473819196821,0.011640374627124488,0.9970929660710081,-0.30051450767428406,-0.30279294331448425
IRS1,0.9728511681713143,0.011638750801905465,0.9970929660710081,-0.15733029951660923,-0.15873334940452197
GCA,0.9646132784904451,0.015172480081351945,0.9970929660710081,0.02640668732278491,0.025154674628734983
ALKBH6,0.953594500123691,-0.01990180783312241,0.9970929660710081,0.18233159606322047,0.18579091198172992
EIPR1,0.9637196242583912,0.015555916835837442,0.9970929660710081,-0.22808452952811764,-0.23222532711017155
GFM2,0.962134808562718,0.016235957939824394,0.9970929660710081,-0.30082822277678417,-0.3043292494434709
RIPPLY1,0.9538016429886718,0.019812867237389297,0.9970929660710081,0.18540921340802655,0.18383248448885425
RMND5A,0.9542707772545083,0.01961144096614516,0.9970929660710081,-0.23377803690662122,-0.23971771991310928
RBKS,0.9550170182766765,0.0192910514182864,0.9970929660710081,-0.045501044125399064,-0.047773496246280515
TP53BP2,0.9558157578914998,0.01894814175416098,0.9970929660710081,-0.22164603605406244,-0.22696280641611183
ALDH16A1,0.9560022077587035,0.018868099185231253,0.9970929660710081,0.028561272749624552,0.02690281842680716
TFDP1,0.9572552936013592,0.01833017953228162,0.9970929660710081,-0.5856035388423797,-0.5917994932328386
FSD2,0.9574049476376931,0.01826593983180689,0.9970929660710081,0.04063764494658043,0.03878253083085563
TSPYL1,0.957643596532207,0.018163500055948106,0.9970929660710081,0.00693058417727429,0.003991313726413584
CSMD2,0.958414383732695,0.017832652035483506,0.9970929660710081,-0.03550688974797582,-0.037481803265596095
CCDC80,0.9586856805145949,0.01771620640115525,0.9970929660710081,-0.0002560233988339856,-0.0020738719487113197
PHKA2,0.9589422417409681,0.017606087509067777,0.9970929660710081,-0.019418155990845568,-0.02171795238554785
RAB11FIP2,0.9592875226623775,0.017457892148033262,0.9970929660710081,0.12994618704882757,0.1281374242169147
SREBF2,0.9593301636304916,0.017439590784328635,0.9970929660710081,-0.1679843869778779,-0.17245092750941754
NPHP1,0.9594368270627986,0.01739381141645891,0.9970929660710081,-0.10982668620586165,-0.11166640134338006
NIPAL2,0.9603922882823204,0.016983747000362672,0.9970929660710081,-0.09786257654147089,-0.1005099854181119
USP27X,0.9605703444670046,0.01690733175526178,0.9970929660710081,-0.000893078279522417,-0.002241471675436385
ARID3B,0.9606217779352433,0.016885258543185105,0.9970929660710081,-0.10211239809268917,-0.10535755149923517
LRRK2,0.9608080328296529,0.016805325914701488,0.9970929660710081,-0.17862006512334536,-0.18032141409828617
SMARCC1,0.9608264907610259,0.016797404612723516,0.9970929660710081,-0.30083540515592316,-0.30417026339369546
ISG20,0.9614363944049757,0.016535667045813145,0.9970929660710081,0.07248882980531468,0.07122132315155665
MFSD3,0.9616418248312962,0.01644750972580011,0.9970929660710081,-0.10238382648738181,-0.10404858716867717
LAMA3,0.9627599018382269,0.015967723895549655,0.9970929660710081,-0.10925707999379516,-0.11086910692609354
ZBTB18,0.9725204129091545,-0.01178060419816151,0.9970929660710081,-0.09352640738315515,-0.09197677590891676
NRM,0.9611281079321203,-0.016667965610431,0.9970929660710081,-0.1618520025359816,-0.1602078887402338
MYCN,0.9705095872418082,-0.01264304784784599,0.9970929660710081,-0.06672508313832176,-0.06543735737980652
ARHGAP12,0.9660898323534184,-0.014538984104581593,0.9970929660710081,0.08614970432491166,0.08822896778466777
SLC12A9,0.9662792494981023,-0.014457720980562812,0.9970929660710081,-0.07736447084119358,-0.07598770063880235
BLK,0.9664065008660682,-0.014403128492276812,0.9970929660710081,0.10045340645072878,0.10196958703933336
KCNJ11,0.9665067012827671,-0.014360141482082025,0.9970929660710081,0.030593220239919252,0.032139725863321145
RBSN,0.9670654895819644,-0.014120419861007913,0.9970929660710081,-0.25215165414624924,-0.2485573408275631
DNAJA4,0.9673228553155444,-0.014010011734366036,0.9970929660710081,-0.0515401487897119,-0.04968482732499124
SNCAIP,0.9679572795432857,-0.013737854578038292,0.9970929660710081,-0.03767833852626255,-0.036222236508909815
BTBD8,0.968268643930269,-0.013604287899076657,0.9970929660710081,-0.10211897985193727,-0.10071321753861562
GALNT7,0.9684764600799702,-0.013515141742877861,0.9970929660710081,0.03407627663808259,0.035420400202923634
STRADA,0.968542246064483,-0.0134869219620811,0.9970929660710081,-0.062069882571393106,-0.06043961796444984
STARD5,0.9689389065364535,-0.013316771148866466,0.9970929660710081,-0.007102624769757044,-0.00530052711840367
RRP8,0.9690627800043876,-0.013263635298253565,0.9970929660710081,-0.07836637788094493,-0.07699923122754235
SAMHD1,0.9691066078539499,-0.013244835306545749,0.9970929660710081,-0.27728591396941027,-0.2754354880961368
PRADC1,0.9692124711111152,-0.013199425348052893,0.9970929660710081,-0.13657821409351922,-0.1349435490412759
CHTF8,0.9694074437177709,-0.013115792639541048,0.9970929660710081,-0.5224571078417604,-0.5187543426892206
SYT17,0.9701090010673683,-0.012814869178389887,0.9970929660710081,-0.03842595094732688,-0.036993688610339796
TMEM247,0.9709457749669117,-0.01245595990715461,0.9970929660710081,0.022825270604185346,0.024271963840135836
WRAP73,0.9713264608889409,-0.012292680756953233,0.9970929660710081,-0.1623652833820611,-0.15996307577436195
BAIAP2L1,0.9715643568398395,-0.012190646818378314,0.9970929660710081,-0.010523122040916945,-0.008824162384622084
C1orf54,0.9722733605228069,-0.011886560713186996,0.9970929660710081,-0.0379418483911699,-0.03671508407797132
PRKACB,0.9723492921305605,-0.01185399482799064,0.9970929660710081,0.014375052056838812,0.01605882955201274
CPAMD8,0.9655766231480367,-0.014759163747670249,0.9970929660710081,-0.36297592107618076,-0.36110451105175007
CNTF,0.9650715576088956,-0.014975855770611248,0.9970929660710081,-0.06277231867222022,-0.06096685415816699
RFNG,0.9724959078137796,-0.011791113958901388,0.9970929660710081,0.003803226854881911,0.0052273455200801365
NDUFS7,0.9644097726320788,-0.015259795786636847,0.9970929660710081,-0.29015224749735524,-0.286555972583347
FGF11,0.9543665442204141,-0.019570323582844242,0.9970929660710081,-0.07881612986757355,-0.07590937503646261
PIK3R2,0.9646311939081798,-0.015164793387240921,0.9970929660710081,-0.05509198384211288,-0.053114326537081584
RHPN2,0.9547064999505004,-0.019424366544291784,0.9970929660710081,-0.05435427903022082,-0.05168787974308745
NANS,0.9547862455451386,-0.019390129000517516,0.9970929660710081,-0.0543185057654216,-0.05207660588302022
AKT1,0.9563315637692076,-0.01872670991013529,0.9970929660710081,-0.06958766210073813,-0.06705913722998641
CFLAR,0.9564027451314021,-0.018696152894676136,0.9970929660710081,-1.2059702945464805,-1.1931761645623815
GAN,0.9565146971685228,-0.018648093997585866,0.9970929660710081,-0.08411701991863964,-0.0822034527346839
ENTREP3,0.9569947758572597,-0.018442009609363447,0.9970929660710081,-0.1404829916843686,-0.1375475107634995
SLC4A7,0.9577695912452134,-0.018109417648612406,0.9970929660710081,-0.5925484217114223,-0.5858910656683566
SLC38A5,0.9580429295844326,-0.017992090571283245,0.9970929660710081,0.008980298183564798,0.010645968873170035
CIP2A,0.955115477211001,-0.01924878058927183,0.9970929660710081,-0.29589452733581517,-0.29126877693174
PIGG,0.95925210916313,-0.017473091545354195,0.9970929660710081,0.06586076790248446,0.0674480818749797
KCTD7,0.958593090178691,-0.01775594765768477,0.9970929660710081,-0.0627179437003584,-0.0606793680869567
H1-2,0.964064332404176,-0.015408011864842412,0.9970929660710081,-0.30174451196864455,-0.2988461799688029
PHGDH,0.9626123438320695,-0.016031041646662213,0.9970929660710081,-0.04179524773504342,-0.039740596418155895
TGIF1,0.9615193308142054,-0.01650007601914967,0.9970929660710081,-0.3055017297179815,-0.30018382962219275
PITX1,0.9624287314482545,-0.016109831279468367,0.9970929660710081,-0.13189069822720945,-0.12961012657734886
PCMT1,0.9614943817172874,-0.016510782563571656,0.9970929660710081,-0.06589349538903108,-0.06395731649339645
SETD3,0.9611356504094063,-0.016664728788405678,0.9970929660710081,-0.020340125589012492,-0.018766109293033136
XK,0.9605758272169515,-0.016904978772156323,0.9970929660710081,0.04193919744430831,0.043484390029735094
SSTR3,0.9592596030790734,-0.017469875169835596,0.9970929660710081,-0.04606925411305794,-0.04384355166679473
RAI2,0.9638135962166133,-0.01551559570324096,0.9970929660710081,0.121554662318591,0.12325244428929638
CNFN,0.9844852821771147,0.006650286126494007,0.9972419457543886,-0.2092900297588944,-0.2099702654704114
CTNNB1,0.9860586691193569,0.005975788225512049,0.9972419457543886,-0.37457202096400205,-0.3769166698382127
NCOR1,0.9847000531556088,0.006558214067494985,0.9972419457543886,-0.13660192316347666,-0.1376323043793989
HDAC4,0.9849788427944572,0.0064386980231994845,0.9972419457543886,0.05344572367038154,0.05238795852586047
SDC4,0.9854861002451379,0.006221240797126133,0.9972419457543886,0.02304268741104186,0.022269940004541727
ATP5IF1,0.9857574965285896,0.006104896454624078,0.9972419457543886,-0.12569297032395882,-0.12646925952568205
RCBTB2,0.9842151174820964,0.00676610611831272,0.9972419457543886,-0.1712213877948482,-0.17193025085436736
PPP2R5E,0.9870797188349849,0.005538085819277008,0.9972419457543886,-0.23062867213861432,-0.23172716639838972
BLOC1S1,0.9866325625969357,0.005729771029750448,0.9972419457543886,0.023204978432596668,0.022558838678273248
TSC22D4,0.9869837431267056,0.0055792281607213836,0.9972419457543886,-0.0028659052181056683,-0.0035211626370510573
RORB,0.9874009617145096,0.0054003777830319635,0.9972419457543886,0.12506491207100512,0.12434231276223809
GADD45A,0.9874830454004748,0.00536519089904149,0.9972419457543886,0.04966901725480545,0.04887085177266641
ASNS,0.9874918593683464,0.005361412611404475,0.9972419457543886,-0.20683442126152413,-0.20836625374835263
CUL9,0.984201047609482,0.006772137914872483,0.9972419457543886,-0.16587748856538542,-0.16681009964273721
CBFB,0.9875124826100836,0.005352572039601536,0.9972419457543886,-0.10928326653095326,-0.11092012529148493
SCRN3,0.9866027329495453,0.0057425583538553955,0.9972419457543886,-0.0624004610126978,-0.06287799378002237
PCDHA8,0.9841609459268426,0.006789329638451582,0.9972419457543886,0.0255477716906435,0.024733285157184093
PRG4,0.9799440242709547,0.008597246317604055,0.9972419457543886,-0.14497551034571787,-0.145792088246741
ESRRA,0.9837795995710081,0.006952814977558249,0.9972419457543886,-0.35436589519427486,-0.3558930343866345
ZNF77,0.9876909391368753,0.005276073176560619,0.9972419457543886,-0.036045210139722755,-0.036600363679744605
KIF24,0.9739811899772373,0.011154125766503027,0.9972419457543886,-0.20542020548690557,-0.20653260005802443
HPD,0.9748124513193889,0.010797643111580789,0.9972419457543886,-0.1622465093450739,-0.16338898257996895
HS6ST1,0.9759451999553026,0.010311888580113558,0.9972419457543886,-0.37962871740399595,-0.38201869019042495
GLYATL3,0.976270979027465,0.010172189389480328,0.9972419457543886,-0.022619535014979784,-0.023368162870288874
PEAR1,0.9772612537979632,0.009747554738028626,0.9972419457543886,-0.2370665329828213,-0.2382027884077944
FCRL5,0.9784400389974521,0.009242106232621373,0.9972419457543886,0.033718136341826396,0.03295058930652358
DKK1,0.983785742743185,0.0069501813519052165,0.9972419457543886,-0.054624945626391135,-0.055333848779561365
ANXA6,0.978550898257696,0.00919457225277849,0.9972419457543886,0.07572359751988224,0.07470391274066086
SOGA1,0.9807832567265783,0.00823742475098586,0.9972419457543886,-0.13816027807047154,-0.1390466947561417
MTMR3,0.9811133226441642,0.008095911356518184,0.9972419457543886,0.0015018811906969442,0.0003928952789936145
PRKAG3,0.9820467224284947,0.007695730621951405,0.9972419457543886,0.029820037979858334,0.028956730511035603
TCEAL2,0.9821600263629733,0.007647154068795614,0.9972419457543886,0.03356805721917328,0.03281532753464257
CRACDL,0.983181357010568,0.0072092882936681145,0.9972419457543886,-0.1594570081698687,-0.16046600720097773
KBTBD8,0.9832037361509669,0.007199694029345263,0.9972419457543886,-0.0032949865171575774,-0.004028291981558162
PNPLA7,0.9837704719968093,0.00695672804034378,0.9972419457543886,-0.08595541331513203,-0.08692367839714524
TXLNG,0.9800840376511476,0.008537214794825727,0.9972419457543886,-0.02613010465556412,-0.027413960981713174
BCL7A,0.9737175956657829,-0.011267169606495597,0.9972419457543886,-0.006542215054185709,-0.0054464668328227375
PCDHGB2,0.9880817848539438,0.005108530508480316,0.9972419457543886,-0.1042099171215071,-0.1046448750954323
SERPINB13,0.9881002300300559,0.005100623701705465,0.9972419457543886,0.06626503606441454,0.06593011848744319
ADGRF1,0.9813056640995018,-0.008013447004384796,0.9972419457543886,-0.02688680896603243,-0.026122108913669593
LUC7L2,0.9817196603946033,-0.007835952137531547,0.9972419457543886,-0.2958671852054897,-0.29400370479904037
RDH14,0.9819148744660375,-0.007752257720054969,0.9972419457543886,0.008300392375639584,0.008993905976508494
ITGB3,0.9821652750752439,-0.0076449038035258255,0.9972419457543886,-0.03294686565687669,-0.03206874267907583
RNF25,0.9833800924483864,-0.007124087714835377,0.9972419457543886,0.006945951660768435,0.008192051389928592
ARHGAP31,0.9837437131300032,-0.006968199782286738,0.9972419457543886,-0.09908704815866795,-0.09826476050020605
KIF27,0.9841285490191367,-0.006803218312651531,0.9972419457543886,-0.15841565188270137,-0.1576747449272002
MYL12A,0.98086745318633,-0.008201325984343153,0.9972419457543886,-0.08536880681938125,-0.08450169485473022
H4C2,0.9841971419985358,-0.00677381226237973,0.9972419457543886,-0.15626977119084245,-0.15536821684767954
HLA-DQA1,0.9846048025378402,-0.006599047830774299,0.9972419457543886,0.17064940746255516,0.17157404632134393
PCNX2,0.9854839089841491,-0.006222180167549722,0.9972419457543886,-0.09466281141179114,-0.09370291492791274
FOXL2,0.9858860162151923,-0.0060498018587570816,0.9972419457543886,-0.17361132353109515,-0.17283912051598838
NOA1,0.9858880063796027,-0.006048948704340523,0.9972419457543886,-0.2526102089323514,-0.25134272063729846
HSBP1L1,0.9866358360404235,-0.005728367775896533,0.9972419457543886,0.08718758243310575,0.08801603477187087
FBXL14,0.9867442511479284,-0.005681892639610728,0.9972419457543886,0.052292852690890894,0.0532812136959479
SELENOO,0.9869599418912707,-0.005589431157070554,0.9972419457543886,0.009889809138568044,0.010364950453433986
PDE6D,0.9842079922156508,-0.006769160741119703,0.9972419457543886,0.10223304240274242,0.10288297356104799
SYTL5,0.9803589477768728,-0.008419346329992302,0.9972419457543886,0.26174050933981874,0.2624914075445673
ATXN7L3B,0.9806479695577216,-0.008295428576981873,0.9972419457543886,-0.08799540574288431,-0.08677925286037473
ROPN1L,0.9766621916720067,-0.010004433586506777,0.9972419457543886,-0.08730958576673867,-0.08566266364724195
GPRC5D,0.9738430667782193,-0.011213360485198321,0.9972419457543886,0.03932826224212391,0.0404588324728083
DTNB,0.974151205402761,-0.011081214409522632,0.9972419457543886,-0.017753670954557058,-0.016559940019090988
CLDN6,0.9742210673645442,-0.01105125416006373,0.9972419457543886,-0.19957104107153206,-0.1981866448634742
H3C2,0.9747601554404574,-0.010820069597767863,0.9972419457543886,-0.15582833657671577,-0.15458269963333673
IRF6,0.9753693521999515,-0.01055882555228297,0.9972419457543886,-0.0913016092735878,-0.08914299297881391
DEPTOR,0.9757991186254421,-0.010374531132442185,0.9972419457543886,-0.03062851647489647,-0.029432798083705407
GCSAML,0.980166358745281,-0.008501919291532097,0.9972419457543886,-0.03438588245718209,-0.033460376776634965
FYTTD1,0.9767982249921094,-0.009946101759521948,0.9972419457543886,-0.021145704470290936,-0.019797957460590935
ITPRIP,0.9877510050502332,0.005250324815910363,0.9972419457543886,0.21838215678230632,0.21769271398504933
PPIH,0.9780278177232751,-0.009418859165110236,0.9972419457543886,-0.3520416762186405,-0.3493327036415017
MRO,0.9781450971979859,-0.009368571609904246,0.9972419457543886,-0.01236778544422213,-0.011785687461028647
SULT2B1,0.978232478584167,-0.009331104012035886,0.9972419457543886,-0.15421183766050503,-0.1532887556100839
BMERB1,0.9783533252351213,-0.009279287290644603,0.9972419457543886,0.02368907991746786,0.02486393363820653
MYOC,0.9789603878408552,-0.009018993842185536,0.9972419457543886,0.022239437982174544,0.022853594126976032
